FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市岡山區灣裡里9鄰育德街17巷2號,64,6401900,6401900-021,9鄰,育德街,,17巷,,,,2號,120.280766878481,22.8131970973323
高雄市岡山區灣裡里9鄰育德街17巷6號,64,6401900,6401900-021,9鄰,育德街,,17巷,,,,6號,120.280686707088,22.813186476963
高雄市岡山區灣裡里9鄰育德街17巷8號,64,6401900,6401900-021,9鄰,育德街,,17巷,,,,8號,120.280592622959,22.8131911816431
高雄市岡山區灣裡里9鄰育德街19號,64,6401900,6401900-021,9鄰,育德街,,,,,,19號,120.280865570768,22.813234946751
高雄市岡山區灣裡里9鄰育德街21號,64,6401900,6401900-021,9鄰,育德街,,,,,,21號,120.280903494716,22.8133032074282
高雄市岡山區灣裡里9鄰育德街23號,64,6401900,6401900-021,9鄰,育德街,,,,,,23號,120.280937721792,22.8133334603236
高雄市岡山區灣裡里9鄰育德街25號,64,6401900,6401900-021,9鄰,育德街,,,,,,25號,120.280963966488,22.8133775570014
高雄市岡山區灣裡里9鄰育德街27號,64,6401900,6401900-021,9鄰,育德街,,,,,,27號,120.280992377686,22.813402338289
高雄市岡山區灣裡里9鄰育德街29號,64,6401900,6401900-021,9鄰,育德街,,,,,,29號,120.281022810768,22.813431643916
高雄市岡山區灣裡里9鄰育德街31號,64,6401900,6401900-021,9鄰,育德街,,,,,,31號,120.281054120064,22.813461043794
高雄市岡山區灣裡里9鄰育德街33巷2號,64,6401900,6401900-021,9鄰,育德街,,33巷,,,,2號,120.281092029047,22.8136287025026
高雄市岡山區灣裡里9鄰育德街33巷6號,64,6401900,6401900-021,9鄰,育德街,,33巷,,,,6號,120.281058381709,22.81365500995
高雄市岡山區灣裡里9鄰育德街35號,64,6401900,6401900-021,9鄰,育德街,,,,,,35號,120.281129408126,22.8135224021075
高雄市岡山區灣裡里9鄰育德街37號,64,6401900,6401900-021,9鄰,育德街,,,,,,37號,120.281160541603,22.813548188993
高雄市岡山區灣裡里9鄰育德街39號,64,6401900,6401900-021,9鄰,育德街,,,,,,39號,120.281188960454,22.8135715254093
高雄市岡山區灣裡里9鄰育德街41號,64,6401900,6401900-021,9鄰,育德街,,,,,,41號,120.281222817123,22.8135981373041
高雄市岡山區灣裡里9鄰育德街43號,64,6401900,6401900-021,9鄰,育德街,,,,,,43號,120.281250355055,22.8136222824775
高雄市岡山區灣裡里9鄰育德街45號,64,6401900,6401900-021,9鄰,育德街,,,,,,45號,120.28128411434,22.8136488939206
高雄市岡山區灣裡里9鄰育德街47號,64,6401900,6401900-021,9鄰,育德街,,,,,,47號,120.281312604583,22.8136771973839
高雄市岡山區灣裡里9鄰育德街49號,64,6401900,6401900-021,9鄰,育德街,,,,,,49號,120.28133652138,22.8137045771765
高雄市岡山區灣裡里9鄰育德街51巷1號,64,6401900,6401900-021,9鄰,育德街,,51巷,,,,1號,120.281207716254,22.8137470716002
高雄市岡山區灣裡里9鄰育德街51巷2號,64,6401900,6401900-021,9鄰,育德街,,51巷,,,,2號,120.281356140796,22.8138826557709
高雄市岡山區灣裡里9鄰育德街51巷3號,64,6401900,6401900-021,9鄰,育德街,,51巷,,,,3號,120.281185283675,22.8137709914272
高雄市岡山區灣裡里9鄰育德街51巷6號,64,6401900,6401900-021,9鄰,育德街,,51巷,,,,6號,120.281323843897,22.8139114978875
高雄市岡山區灣裡里9鄰育德街52號,64,6401900,6401900-021,9鄰,育德街,,,,,,52號,120.280607119494,22.8126269343647
高雄市岡山區灣裡里9鄰育德街53號,64,6401900,6401900-021,9鄰,育德街,,,,,,53號,120.281408237798,22.8137653503397
高雄市岡山區灣裡里9鄰育德街55號,64,6401900,6401900-021,9鄰,育德街,,,,,,55號,120.281436728091,22.8137936537817
高雄市岡山區灣裡里9鄰育德街56號,64,6401900,6401900-021,9鄰,育德街,,,,,,56號,120.280636191463,22.8126556920929
高雄市岡山區灣裡里9鄰育德街57號,64,6401900,6401900-021,9鄰,育德街,,,,,,57號,120.281471381657,22.8138169279518
高雄市岡山區灣裡里9鄰育德街58號,64,6401900,6401900-021,9鄰,育德街,,,,,,58號,120.280663050095,22.8126792924718
高雄市岡山區灣裡里9鄰育德街59號,64,6401900,6401900-021,9鄰,育德街,,,,,,59號,120.281492773941,22.813842761165
高雄市岡山區灣裡里9鄰育德街60號,64,6401900,6401900-021,9鄰,育德街,,,,,,60號,120.280690476587,22.8127060560659
高雄市岡山區灣裡里9鄰育德街61號,64,6401900,6401900-021,9鄰,育德街,,,,,,61號,120.2815178996,22.813871826044
高雄市岡山區灣裡里9鄰育德街62號,64,6401900,6401900-021,9鄰,育德街,,,,,,62號,120.280721323739,22.8127306677837
高雄市岡山區灣裡里9鄰育德街63號,64,6401900,6401900-021,9鄰,育德街,,,,,,63號,120.281549332687,22.81389809282
高雄市岡山區灣裡里9鄰育德街65號,64,6401900,6401900-021,9鄰,育德街,,,,,,65號,120.28157597701,22.8139254848721
高雄市岡山區灣裡里9鄰育德街66號,64,6401900,6401900-021,9鄰,育德街,,,,,,66號,120.280744253852,22.8127603911266
高雄市岡山區灣裡里9鄰育德街68號,64,6401900,6401900-021,9鄰,育德街,,,,,,68號,120.280776172037,22.8127850979715
高雄市岡山區灣裡里9鄰育德街70號,64,6401900,6401900-021,9鄰,育德街,,,,,,70號,120.280804075181,22.812813850396
高雄市岡山區灣裡里9鄰育德街72號,64,6401900,6401900-021,9鄰,育德街,,,,,,72號,120.280834428702,22.812839724128
高雄市岡山區灣裡里9鄰育德街76號,64,6401900,6401900-021,9鄰,育德街,,,,,,76號,120.280859715606,22.8128658459089
高雄市岡山區灣裡里1鄰育德街77巷2號,64,6401900,6401900-021,1鄰,育德街,,77巷,,,,2號,120.281973358679,22.8140641500372
高雄市岡山區灣裡里1鄰育德街77巷6號,64,6401900,6401900-021,1鄰,育德街,,77巷,,,,6號,120.282018081758,22.8141177214565
高雄市岡山區灣裡里1鄰育德街77巷8號,64,6401900,6401900-021,1鄰,育德街,,77巷,,,,8號,120.282119436893,22.8142387344838
高雄市岡山區灣裡里9鄰育德街78號,64,6401900,6401900-021,9鄰,育德街,,,,,,78號,120.280888803796,22.8128915333131
高雄市岡山區灣裡里9鄰育德街80號,64,6401900,6401900-021,9鄰,育德街,,,,,,80號,120.280934916564,22.8129214515213
高雄市岡山區灣裡里9鄰育德街82號,64,6401900,6401900-021,9鄰,育德街,,,,,,82號,120.281005234911,22.8130758823651
高雄市岡山區灣裡里9鄰育德街86號,64,6401900,6401900-021,9鄰,育德街,,,,,,86號,120.281048361919,22.8131104829067
高雄市岡山區灣裡里9鄰育德街88號,64,6401900,6401900-021,9鄰,育德街,,,,,,88號,120.281100729893,22.8131494236096
高雄市岡山區灣裡里9鄰育德街90號,64,6401900,6401900-021,9鄰,育德街,,,,,,90號,120.281148408628,22.8131983759761
高雄市岡山區灣裡里9鄰育德街92號,64,6401900,6401900-021,9鄰,育德街,,,,,,92號,120.281199222549,22.8132401813215
高雄市岡山區灣裡里9鄰育德街96號,64,6401900,6401900-021,9鄰,育德街,,,,,,96號,120.281251507842,22.8132948977971
高雄市岡山區灣裡里9鄰育德街98巷1號,64,6401900,6401900-021,9鄰,育德街,,98巷,,,,1號,120.281501931232,22.8133319138415
高雄市岡山區灣裡里9鄰育德街98巷2號,64,6401900,6401900-021,9鄰,育德街,,98巷,,,,2號,120.281367965514,22.8132051003489
高雄市岡山區灣裡里9鄰育德街98巷3號,64,6401900,6401900-021,9鄰,育德街,,98巷,,,,3號,120.281537046159,22.8133043486483
高雄市岡山區灣裡里9鄰育德街98巷5號,64,6401900,6401900-021,9鄰,育德街,,98巷,,,,5號,120.281564059149,22.8132799978906
高雄市岡山區灣裡里9鄰育德街98巷6號,64,6401900,6401900-021,9鄰,育德街,,98巷,,,,6號,120.281389767473,22.8131751001566
高雄市岡山區灣裡里9鄰育德街98巷7號,64,6401900,6401900-021,9鄰,育德街,,98巷,,,,7號,120.281596515144,22.8132579292728
高雄市岡山區灣裡里9鄰育德街98巷8號,64,6401900,6401900-021,9鄰,育德街,,98巷,,,,8號,120.281425466528,22.8131494520758
高雄市岡山區灣裡里9鄰育德街98巷10號,64,6401900,6401900-021,9鄰,育德街,,98巷,,,,10號,120.281458077688,22.8131237990968
高雄市岡山區灣裡里9鄰育德街98巷12號,64,6401900,6401900-021,9鄰,育德街,,98巷,,,,12號,120.281499934258,22.8131053489331
高雄市岡山區灣裡里9鄰育德街100號,64,6401900,6401900-021,9鄰,育德街,,,,,,100號,120.281374167858,22.8133615898689
高雄市岡山區灣裡里9鄰育德街102號,64,6401900,6401900-021,9鄰,育德街,,,,,,102號,120.281406403629,22.8133815118851
高雄市岡山區灣裡里9鄰育德街106號,64,6401900,6401900-021,9鄰,育德街,,,,,,106號,120.281438125368,22.8134065789334
高雄市岡山區灣裡里9鄰育德街108號,64,6401900,6401900-021,9鄰,育德街,,,,,,108號,120.28146643783,22.8134316306067
高雄市岡山區灣裡里9鄰育德街110號,64,6401900,6401900-021,9鄰,育德街,,,,,,110號,120.281498734095,22.8134585966274
高雄市岡山區灣裡里9鄰育德街112號,64,6401900,6401900-021,9鄰,育德街,,,,,,112號,120.281525461524,22.8134886981968
高雄市岡山區灣裡里9鄰育德街116號,64,6401900,6401900-021,9鄰,育德街,,,,,,116號,120.281562138818,22.8135161354754
高雄市岡山區灣裡里9鄰育德街118號,64,6401900,6401900-021,9鄰,育德街,,,,,,118號,120.28160028752,22.8135601954037
高雄市岡山區灣裡里9鄰育德街120號,64,6401900,6401900-021,9鄰,育德街,,,,,,120號,120.281640657841,22.8135892747906
