FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣竹北市中崙里8鄰縣政十三路2G-1I-,10004,1000401,1000401-000,8鄰,縣政十三路,,2G-,,,,1I-,121.00547242187,24.8263674186493
新竹縣竹北市中崙里8鄰縣政十三路2G-2I-,10004,1000401,1000401-000,8鄰,縣政十三路,,2G-,,,,2I-,121.005414842841,24.8263291395117
新竹縣竹北市中崙里8鄰縣政十三路2G-3I-,10004,1000401,1000401-000,8鄰,縣政十三路,,2G-,,,,3I-,121.005598061158,24.8263220001761
新竹縣竹北市中崙里8鄰縣政十三路2G-5I-,10004,1000401,1000401-000,8鄰,縣政十三路,,2G-,,,,5I-,121.005681754206,24.8262813683511
新竹縣竹北市中崙里8鄰縣政十三路2G-6I-,10004,1000401,1000401-000,8鄰,縣政十三路,,2G-,,,,6I-,121.005514265739,24.8262861597758
新竹縣竹北市中崙里8鄰縣政十三路2G-7I-,10004,1000401,1000401-000,8鄰,縣政十三路,,2G-,,,,7I-,121.005797005673,24.8262359501045
新竹縣竹北市中崙里8鄰縣政十三路2G-8I-,10004,1000401,1000401-000,8鄰,縣政十三路,,2G-,,,,8I-,121.005608544204,24.8262431801666
新竹縣竹北市中崙里15鄰縣政十三路5I-二樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,5I-二樓,121.005365101353,24.8268021492723
新竹縣竹北市中崙里15鄰縣政十三路5I-三樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,5I-三樓,121.005365101353,24.8268021492723
新竹縣竹北市中崙里15鄰縣政十三路5I-四樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,5I-四樓,121.005365101353,24.8268021492723
新竹縣竹北市中崙里15鄰縣政十三路5I-五樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,5I-五樓,121.005365101353,24.8268021492723
新竹縣竹北市中崙里15鄰縣政十三路5I-,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,5I-,121.005365101353,24.8268021492723
新竹縣竹北市中崙里15鄰縣政十三路7I-,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,7I-,121.005313464904,24.8269260234021
新竹縣竹北市中崙里15鄰縣政十三路9I-二樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,9I-二樓,121.005444351742,24.8269631262074
新竹縣竹北市中崙里15鄰縣政十三路9I-三樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,9I-三樓,121.005429116563,24.8269663770546
新竹縣竹北市中崙里15鄰縣政十三路9I-四樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,9I-四樓,121.005409429539,24.8269704406345
新竹縣竹北市中崙里15鄰縣政十三路9I-,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,9I-,121.005367779906,24.826974505002
新竹縣竹北市中崙里15鄰縣政十三路9I-五樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,9I-五樓,121.005389445741,24.8269749556522
新竹縣竹北市中崙里15鄰縣政十三路9I-六樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,9I-六樓,121.005367483254,24.8269777553058
新竹縣竹北市中崙里15鄰縣政十三路9I-七樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,9I-七樓,121.005352445871,24.8269795615633
新竹縣竹北市中崙里15鄰縣政十三路9I-八樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,9I-八樓,121.005335429994,24.8269841667534
新竹縣竹北市中崙里15鄰縣政十三路9I-九樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,9I-九樓,121.005320392609,24.8269859730077
新竹縣竹北市中崙里15鄰縣政十三路9I-十樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,9I-十樓,121.005304365917,24.8269877792955
新竹縣竹北市中崙里15鄰縣政十三路9I-十一樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,9I-十一樓,121.005287448887,24.8269904884723
新竹縣竹北市中崙里15鄰縣政十三路11I-二樓,10004,1000401,1000401-000,15鄰,縣政十三路,,,,,,11I-二樓,121.005492930444,24.8270481737682
