FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣大村鄉田洋村1鄰城隍街臨118號,10007,1000713,1000713-004,1鄰,城隍街,,,,,,臨118號,120.536199173443,23.9964492500007
彰化縣大村鄉田洋村1鄰城隍街46號,10007,1000713,1000713-004,1鄰,城隍街,,,,,,46號,120.536951017756,23.9964008220994
彰化縣大村鄉田洋村1鄰城隍街63號,10007,1000713,1000713-004,1鄰,城隍街,,,,,,63號,120.536875515747,23.9960137391713
彰化縣大村鄉田洋村1鄰城隍街83號,10007,1000713,1000713-004,1鄰,城隍街,,,,,,83號,120.536563976399,23.9962585507381
彰化縣大村鄉田洋村1鄰城隍街85號,10007,1000713,1000713-004,1鄰,城隍街,,,,,,85號,120.536514176807,23.9962556643288
彰化縣大村鄉田洋村1鄰城隍街113號,10007,1000713,1000713-004,1鄰,城隍街,,,,,,113號,120.536369977788,23.9962880050959
彰化縣大村鄉田洋村1鄰城隍街115號,10007,1000713,1000713-004,1鄰,城隍街,,,,,,115號,120.536313317179,23.9962743799998
彰化縣大村鄉田洋村1鄰城隍街121號,10007,1000713,1000713-004,1鄰,城隍街,,,,,,121號,120.536208768343,23.9962401133574
彰化縣大村鄉田洋村1鄰城隍街123號,10007,1000713,1000713-004,1鄰,城隍街,,,,,,123號,120.536086016663,23.9962115703837
彰化縣大村鄉田洋村1鄰城隍街152號,10007,1000713,1000713-004,1鄰,城隍街,,,,,,152號,120.53550927227,23.9963537438704
彰化縣大村鄉田洋村1鄰城隍街170號,10007,1000713,1000713-004,1鄰,城隍街,,,,,,170號,120.535186561195,23.9963039170928
彰化縣大村鄉田洋村1鄰城隍街臨172號,10007,1000713,1000713-004,1鄰,城隍街,,,,,,臨172號,120.535011846921,23.99630285469
彰化縣大村鄉田洋村3鄰城隍街225號,10007,1000713,1000713-004,3鄰,城隍街,,,,,,225號,120.534163428871,23.9961002157605
彰化縣大村鄉田洋村3鄰城隍街227號,10007,1000713,1000713-004,3鄰,城隍街,,,,,,227號,120.534114987922,23.9960994455758
彰化縣大村鄉田洋村3鄰城隍街228號,10007,1000713,1000713-004,3鄰,城隍街,,,,,,228號,120.534072868493,23.9962810700315
彰化縣大村鄉田洋村3鄰城隍街229巷2號,10007,1000713,1000713-004,3鄰,城隍街,,229巷,,,,2號,120.534042696998,23.9959694376039
彰化縣大村鄉田洋村3鄰城隍街229巷6號,10007,1000713,1000713-004,3鄰,城隍街,,229巷,,,,6號,120.534047735468,23.9959076016475
彰化縣大村鄉田洋村3鄰城隍街229巷8號,10007,1000713,1000713-004,3鄰,城隍街,,229巷,,,,8號,120.534038761683,23.9958613439455
彰化縣大村鄉田洋村3鄰城隍街229巷10號,10007,1000713,1000713-004,3鄰,城隍街,,229巷,,,,10號,120.534050692993,23.9958231859127
彰化縣大村鄉田洋村3鄰城隍街231號,10007,1000713,1000713-004,3鄰,城隍街,,,,,,231號,120.534069775182,23.9960919582948
彰化縣大村鄉田洋村3鄰城隍街233號,10007,1000713,1000713-004,3鄰,城隍街,,,,,,233號,120.534013154359,23.996094675654
彰化縣大村鄉田洋村3鄰城隍街235號,10007,1000713,1000713-004,3鄰,城隍街,,,,,,235號,120.534013154359,23.996094675654
彰化縣大村鄉田洋村3鄰城隍街236號,10007,1000713,1000713-004,3鄰,城隍街,,,,,,236號,120.533950334447,23.9962631806848
彰化縣大村鄉田洋村3鄰城隍街237號,10007,1000713,1000713-004,3鄰,城隍街,,,,,,237號,120.534013154359,23.996094675654
彰化縣大村鄉田洋村3鄰城隍街249號,10007,1000713,1000713-004,3鄰,城隍街,,,,,,249號,120.53383104031,23.9960388623423
