FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市三民區鼎強里8鄰鼎貴路6號,64,6400500,6400500-003,8鄰,鼎貴路,,,,,,6號,120.324389988218,22.6719044477713
高雄市三民區鼎強里15鄰鼎貴路20巷1弄1號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,1號,120.324662941925,22.671944882296
高雄市三民區鼎強里15鄰鼎貴路20巷1弄2號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,2號,120.324752454966,22.6717646554321
高雄市三民區鼎強里15鄰鼎貴路20巷1弄3號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,3號,120.32470088174,22.6719631216546
高雄市三民區鼎強里15鄰鼎貴路20巷1弄4號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,4號,120.324788380541,22.6717828682165
高雄市三民區鼎強里15鄰鼎貴路20巷1弄5號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,5號,120.324735834269,22.6719813303486
高雄市三民區鼎強里15鄰鼎貴路20巷1弄6號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,6號,120.324822350218,22.6718010727479
高雄市三民區鼎強里15鄰鼎貴路20巷1弄7號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,7號,120.324771750166,22.6719995430965
高雄市三民區鼎強里15鄰鼎貴路20巷1弄8號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,8號,120.324855391015,22.6718102426917
高雄市三民區鼎強里15鄰鼎貴路20巷1弄9號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,9號,120.324803817917,22.6720087089494
高雄市三民區鼎強里15鄰鼎貴路20巷1弄10號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,10號,120.324886451174,22.6718284349454
高雄市三民區鼎強里15鄰鼎貴路20巷1弄11號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,11號,120.324834824181,22.6720359316511
高雄市三民區鼎強里15鄰鼎貴路20巷1弄12號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,12號,120.324919447787,22.6718466353551
高雄市三民區鼎強里15鄰鼎貴路20巷1弄13號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,13號,120.324861992027,22.6720541075023
高雄市三民區鼎強里15鄰鼎貴路20巷1弄14號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,14號,120.324952444409,22.6718648357582
高雄市三民區鼎強里15鄰鼎貴路20巷1弄15號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,15號,120.32489286669,22.6720605049251
高雄市三民區鼎強里15鄰鼎貴路20巷1弄16號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,16號,120.324980950355,22.6718800100173
高雄市三民區鼎強里15鄰鼎貴路20巷1弄17號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,17號,120.324910381345,22.6721084954573
高雄市三民區鼎強里15鄰鼎貴路20巷1弄18號,64,6400500,6400500-003,15鄰,鼎貴路,,20巷,1弄,,,18號,120.325009645421,22.6719102301567
