FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市下營區下營里10鄰人和二街3號,67,6700800,6700800-001,10鄰,人和二街,,,,,,3號,120.264779347962,23.2372936085538
臺南市下營區下營里10鄰人和二街5號,67,6700800,6700800-001,10鄰,人和二街,,,,,,5號,120.26472453303,23.2372929908791
臺南市下營區下營里10鄰人和二街11號,67,6700800,6700800-001,10鄰,人和二街,,,,,,11號,120.264483790911,23.2372521324531
臺南市下營區下營里10鄰人和二街13號,67,6700800,6700800-001,10鄰,人和二街,,,,,,13號,120.264365762046,23.2373213814638
臺南市下營區下營里10鄰人和二街15號,67,6700800,6700800-001,10鄰,人和二街,,,,,,15號,120.264327457118,23.2373214730362
臺南市下營區下營里10鄰人和二街17號,67,6700800,6700800-001,10鄰,人和二街,,,,,,17號,120.264192305523,23.23728788093
臺南市下營區下營里12鄰人和二街23號,67,6700800,6700800-001,12鄰,人和二街,,,,,,23號,120.263841205852,23.2372716079905
臺南市下營區下營里12鄰人和二街25號,67,6700800,6700800-001,12鄰,人和二街,,,,,,25號,120.26379145814,23.2372735421147
臺南市下營區下營里12鄰人和二街27號,67,6700800,6700800-001,12鄰,人和二街,,,,,,27號,120.263731697912,23.2372481588661
臺南市下營區下營里12鄰人和二街29號,67,6700800,6700800-001,12鄰,人和二街,,,,,,29號,120.263674630666,23.2372484332673
臺南市下營區下營里12鄰人和二街33號,67,6700800,6700800-001,12鄰,人和二街,,,,,,33號,120.263577065324,23.2372745241123
臺南市下營區下營里12鄰人和二街39號,67,6700800,6700800-001,12鄰,人和二街,,,,,,39號,120.26348143636,23.2373038747529
臺南市下營區下營里12鄰人和二街41號,67,6700800,6700800-001,12鄰,人和二街,,,,,,41號,120.263426643747,23.2372991932535
臺南市下營區下營里12鄰人和二街43號,67,6700800,6700800-001,12鄰,人和二街,,,,,,43號,120.263377678716,23.237300950316
臺南市下營區下營里12鄰人和二街45號,67,6700800,6700800-001,12鄰,人和二街,,,,,,45號,120.263335749008,23.2373027403448
臺南市下營區下營里12鄰人和二街49號,67,6700800,6700800-001,12鄰,人和二街,,,,,,49號,120.263247420578,23.237301603843
臺南市下營區後街里4鄰人和二街6號,67,6700800,6700800-004,4鄰,人和二街,,,,,,6號,120.264843063356,23.2375424108691
臺南市下營區後街里4鄰人和二街8號,67,6700800,6700800-004,4鄰,人和二街,,,,,,8號,120.264666481252,23.23763341923
