FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市三民區鼎力里16鄰鼎仁街1號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,1號,120.322655673521,22.6692570082392
高雄市三民區鼎力里16鄰鼎仁街3號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,3號,120.322640169795,22.6692812803215
高雄市三民區鼎力里16鄰鼎仁街5巷1號,64,6400500,6400500-004,16鄰,鼎仁街,,5巷,,,,1號,120.322574268432,22.6692087111566
高雄市三民區鼎力里16鄰鼎仁街5巷2號,64,6400500,6400500-004,16鄰,鼎仁街,,5巷,,,,2號,120.322489156832,22.6693167643186
高雄市三民區鼎力里16鄰鼎仁街5巷3號,64,6400500,6400500-004,16鄰,鼎仁街,,5巷,,,,3號,120.322529762247,22.669172445422
高雄市三民區鼎力里16鄰鼎仁街5巷4號,64,6400500,6400500-004,16鄰,鼎仁街,,5巷,,,,4號,120.322444573013,22.6692804530788
高雄市三民區鼎力里16鄰鼎仁街5巷5號,64,6400500,6400500-004,16鄰,鼎仁街,,5巷,,,,5號,120.322482137283,22.6691451068422
高雄市三民區鼎力里16鄰鼎仁街5巷6號,64,6400500,6400500-004,16鄰,鼎仁街,,5巷,,,,6號,120.322394106445,22.6692531476063
高雄市三民區鼎力里16鄰鼎仁街5巷7號,64,6400500,6400500-004,16鄰,鼎仁街,,5巷,,,,7號,120.322436658075,22.6691088369667
高雄市三民區鼎力里16鄰鼎仁街5巷8號,64,6400500,6400500-004,16鄰,鼎仁街,,5巷,,,,8號,120.322348539871,22.6692168321831
高雄市三民區鼎力里16鄰鼎仁街5巷9號,64,6400500,6400500-004,16鄰,鼎仁街,,5巷,,,,9號,120.322393966388,22.6690815643821
高雄市三民區鼎力里16鄰鼎仁街5巷10號,64,6400500,6400500-004,16鄰,鼎仁街,,5巷,,,,10號,120.322310996253,22.6691914507029
高雄市三民區鼎力里16鄰鼎仁街5巷11號,64,6400500,6400500-004,16鄰,鼎仁街,,5巷,,,,11號,120.322347368639,22.6690451994435
高雄市三民區鼎力里16鄰鼎仁街5巷12號,64,6400500,6400500-004,16鄰,鼎仁街,,5巷,,,,12號,120.322248614543,22.6691531947628
高雄市三民區鼎力里16鄰鼎仁街7號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,7號,120.322593196386,22.669335265667
高雄市三民區鼎力里16鄰鼎仁街9號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,9號,120.322566746112,22.6693712764655
高雄市三民區鼎力里16鄰鼎仁街11號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,11號,120.322544232453,22.6693982732438
高雄市三民區鼎力里16鄰鼎仁街13號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,13號,120.322523620536,22.6694343177574
高雄市三民區鼎力里16鄰鼎仁街15號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,15號,120.322500133786,22.6694613104132
高雄市三民區鼎力里16鄰鼎仁街17號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,17號,120.322474646804,22.6694973252693
高雄市三民區鼎力里16鄰鼎仁街19號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,19號,120.322450186963,22.6695243138013
高雄市三民區鼎力里16鄰鼎仁街21號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,21號,120.322425727112,22.6695513023291
高雄市三民區鼎力里16鄰鼎仁街25號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,25號,120.322381850169,22.6695691780483
高雄市三民區鼎力里16鄰鼎仁街27號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,27號,120.322365130516,22.6696052299743
高雄市三民區鼎力里16鄰鼎仁街29號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,29號,120.322337751417,22.669632206138
高雄市三民區鼎力里16鄰鼎仁街31號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,31號,120.322314210506,22.6696682291995
高雄市三民區鼎力里16鄰鼎仁街33號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,33號,120.322260647105,22.6696770422689
高雄市三民區鼎力里16鄰鼎仁街35號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,35號,120.322230304386,22.6697130365377
高雄市三民區鼎力里16鄰鼎仁街37號,64,6400500,6400500-004,16鄰,鼎仁街,,,,,,37號,120.322207790605,22.6697400332646
高雄市三民區鼎力里18鄰鼎仁街38巷1弄1號,64,6400500,6400500-004,18鄰,鼎仁街,,38巷,1弄,,,1號,120.322201150432,22.6701012407468
高雄市三民區鼎力里18鄰鼎仁街38巷1弄2號,64,6400500,6400500-004,18鄰,鼎仁街,,38巷,1弄,,,2號,120.322157495146,22.6700739640197
高雄市三民區鼎力里18鄰鼎仁街38巷1弄3號,64,6400500,6400500-004,18鄰,鼎仁街,,38巷,1弄,,,3號,120.322118695523,22.6700467078305
高雄市三民區鼎力里18鄰鼎仁街38巷1弄4號,64,6400500,6400500-004,18鄰,鼎仁街,,38巷,1弄,,,4號,120.322068874946,22.6700146367973
高雄市三民區鼎力里18鄰鼎仁街38巷1弄5號,64,6400500,6400500-004,18鄰,鼎仁街,,38巷,1弄,,,5號,120.322025186551,22.6699921280851
