FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市沙鹿區鹿峰里28鄰星輝路110巷66號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,66號,120.563565380421,24.252382891424
臺中市沙鹿區鹿峰里28鄰星輝路110巷68號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,68號,120.563586242475,24.252420927686
臺中市沙鹿區鹿峰里28鄰星輝路110巷70號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,70號,120.56360263349,24.252461009757
臺中市沙鹿區鹿峰里28鄰星輝路110巷72號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,72號,120.563618280428,24.252498371931
臺中市沙鹿區鹿峰里28鄰星輝路110巷76號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,76號,120.563639141872,24.252535731001
臺中市沙鹿區鹿峰里28鄰星輝路110巷78號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,78號,120.563656278469,24.252573774627
臺中市沙鹿區鹿峰里28鄰星輝路110巷80號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,80號,120.563677139596,24.252611810874
臺中市沙鹿區鹿峰里28鄰星輝路110巷82號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,82號,120.563693530496,24.252646457413
臺中市沙鹿區鹿峰里28鄰星輝路110巷86號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,86號,120.563711411925,24.252685857533
臺中市沙鹿區鹿峰里28鄰星輝路110巷88號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,88號,120.563728548526,24.252725932699
臺中市沙鹿區鹿峰里28鄰星輝路110巷10號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,10號,120.562752682004,24.251814252383
臺中市沙鹿區鹿峰里28鄰星輝路110巷11號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,11號,120.563073165592,24.251903080493
臺中市沙鹿區鹿峰里28鄰星輝路110巷12號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,12號,120.562794255902,24.251798968208
臺中市沙鹿區鹿峰里28鄰星輝路110巷13號,66,6601300,鹿峰里,28鄰,星輝路,,110巷,,,,13號,120.563030920297,24.251917143886
