FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區山明里26鄰宏光街289號,64,6401100,6401100-022,26鄰,宏光街,,,,,,289號,120.364162798122,22.5675388788695
高雄市小港區山明里25鄰宏光街326號,64,6401100,6401100-022,25鄰,宏光街,,,,,,326號,120.364078601491,22.5669003369488
高雄市小港區山明里25鄰宏光街326號二樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,326號二樓,120.364078601491,22.5669003369488
高雄市小港區山明里25鄰宏光街326號三樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,326號三樓,120.364078601491,22.5669003369488
高雄市小港區山明里25鄰宏光街326號四樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,326號四樓,120.364078601491,22.5669003369488
高雄市小港區山明里25鄰宏光街326號五樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,326號五樓,120.364078601491,22.5669003369488
高雄市小港區山明里25鄰宏光街326號六樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,326號六樓,120.364078601491,22.5669003369488
高雄市小港區山明里25鄰宏光街326號七樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,326號七樓,120.364078601491,22.5669003369488
高雄市小港區山明里25鄰宏光街328號二樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,328號二樓,120.364141852988,22.5667522467133
高雄市小港區山明里25鄰宏光街328號三樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,328號三樓,120.364141852988,22.5667522467133
高雄市小港區山明里25鄰宏光街328號四樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,328號四樓,120.364141852988,22.5667522467133
高雄市小港區山明里25鄰宏光街328號五樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,328號五樓,120.364141852988,22.5667522467133
高雄市小港區山明里25鄰宏光街328號六樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,328號六樓,120.364141852988,22.5667522467133
高雄市小港區山明里25鄰宏光街328號七樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,328號七樓,120.364141852988,22.5667522467133
高雄市小港區山明里25鄰宏光街330號,64,6401100,6401100-022,25鄰,宏光街,,,,,,330號,120.364352579368,22.5664440179399
高雄市小港區山明里25鄰宏光街330號十樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,330號十樓,120.364352579368,22.5664440179399
高雄市小港區山明里25鄰宏光街330號二樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,330號二樓,120.364352579368,22.5664440179399
高雄市小港區山明里25鄰宏光街330號三樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,330號三樓,120.364352579368,22.5664440179399
高雄市小港區山明里25鄰宏光街330號四樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,330號四樓,120.364352579368,22.5664440179399
高雄市小港區山明里25鄰宏光街330號五樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,330號五樓,120.364352579368,22.5664440179399
高雄市小港區山明里25鄰宏光街330號六樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,330號六樓,120.364352579368,22.5664440179399
高雄市小港區山明里25鄰宏光街330號七樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,330號七樓,120.364352579368,22.5664440179399
高雄市小港區山明里25鄰宏光街330號八樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,330號八樓,120.364352579368,22.5664440179399
高雄市小港區山明里25鄰宏光街330號九樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,330號九樓,120.364352579368,22.5664440179399
高雄市小港區山明里25鄰宏光街331號,64,6401100,6401100-022,25鄰,宏光街,,,,,,331號,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331號二樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,331號二樓,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331號三樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,331號三樓,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331號四樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,331號四樓,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331號五樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,331號五樓,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331號六樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,331號六樓,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331號七樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,331號七樓,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331之1號,64,6401100,6401100-022,25鄰,宏光街,,,,,,331之1號,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331之1號二樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,331之1號二樓,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331之1號三樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,331之1號三樓,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331之1號四樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,331之1號四樓,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331之1號五樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,331之1號五樓,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331之1號六樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,331之1號六樓,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街331之1號七樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,331之1號七樓,120.364340030911,22.5670580558817
高雄市小港區山明里25鄰宏光街332號,64,6401100,6401100-022,25鄰,宏光街,,,,,,332號,120.36441988855,22.5663991299174
高雄市小港區山明里25鄰宏光街332號十樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,332號十樓,120.36441988855,22.5663991299174
高雄市小港區山明里25鄰宏光街332號二樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,332號二樓,120.36441988855,22.5663991299174
高雄市小港區山明里25鄰宏光街332號三樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,332號三樓,120.36441988855,22.5663991299174
高雄市小港區山明里25鄰宏光街332號四樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,332號四樓,120.36441988855,22.5663991299174
高雄市小港區山明里25鄰宏光街332號五樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,332號五樓,120.36441988855,22.5663991299174
高雄市小港區山明里25鄰宏光街332號六樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,332號六樓,120.36441988855,22.5663991299174
高雄市小港區山明里25鄰宏光街332號七樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,332號七樓,120.36441988855,22.5663991299174
高雄市小港區山明里25鄰宏光街332號八樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,332號八樓,120.36441988855,22.5663991299174
高雄市小港區山明里25鄰宏光街332號九樓,64,6401100,6401100-022,25鄰,宏光街,,,,,,332號九樓,120.36441988855,22.5663991299174
