FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣九如鄉東寧村5鄰東都街3號,10013,1001308,1001308-010,5鄰,東都街,,,,,,3號,120.498616252481,22.73492640617
屏東縣九如鄉東寧村5鄰東都街5號,10013,1001308,1001308-010,5鄰,東都街,,,,,,5號,120.498612008083,22.7348889150618
屏東縣九如鄉東寧村5鄰東都街7號,10013,1001308,1001308-010,5鄰,東都街,,,,,,7號,120.498608247177,22.7348523285495
屏東縣九如鄉東寧村5鄰東都街9號,10013,1001308,1001308-010,5鄰,東都街,,,,,,9號,120.498604487919,22.7348152905025
屏東縣九如鄉東寧村5鄰東都街11號,10013,1001308,1001308-010,5鄰,東都街,,,,,,11號,120.498600728663,22.7347782524552
屏東縣九如鄉東寧村5鄰東都街13號,10013,1001308,1001308-010,5鄰,東都街,,,,,,13號,120.498596974348,22.7347398598042
屏東縣九如鄉東寧村5鄰東都街15號,10013,1001308,1001308-010,5鄰,東都街,,,,,,15號,120.498586867179,22.7347082203178
屏東縣九如鄉東寧村5鄰東都街17號,10013,1001308,1001308-010,5鄰,東都街,,,,,,17號,120.498566575471,22.7346661634653
屏東縣九如鄉東寧村5鄰東都街19號,10013,1001308,1001308-010,5鄰,東都街,,,,,,19號,120.498561341067,22.7346331846457
屏東縣九如鄉東寧村5鄰東都街21號,10013,1001308,1001308-010,5鄰,東都街,,,,,,21號,120.498553743557,22.7345807822051
屏東縣九如鄉東寧村5鄰東都街23號,10013,1001308,1001308-010,5鄰,東都街,,,,,,23號,120.498553166779,22.7345520624711
屏東縣九如鄉東寧村5鄰東都街25號,10013,1001308,1001308-010,5鄰,東都街,,,,,,25號,120.498539103309,22.7343505413342
屏東縣九如鄉東寧村5鄰東都街27號,10013,1001308,1001308-010,5鄰,東都街,,,,,,27號,120.498529997732,22.7343112288108
屏東縣九如鄉東寧村5鄰東都街29號,10013,1001308,1001308-010,5鄰,東都街,,,,,,29號,120.498532033764,22.734286852055
屏東縣九如鄉東寧村5鄰東都街31號,10013,1001308,1001308-010,5鄰,東都街,,,,,,31號,120.498529116943,22.7342323872146
屏東縣九如鄉東寧村5鄰東都街33號,10013,1001308,1001308-010,5鄰,東都街,,,,,,33號,120.498489930003,22.7340590536244
屏東縣九如鄉東寧村5鄰東都街35號,10013,1001308,1001308-010,5鄰,東都街,,,,,,35號,120.498494449333,22.7340211384688
屏東縣九如鄉東寧村5鄰東都街37號,10013,1001308,1001308-010,5鄰,東都街,,,,,,37號,120.498500417471,22.7339863886369
屏東縣九如鄉東寧村5鄰東都街39號,10013,1001308,1001308-010,5鄰,東都街,,,,,,39號,120.498505408754,22.733952538819
屏東縣九如鄉東寧村5鄰東都街41號,10013,1001308,1001308-010,5鄰,東都街,,,,,,41號,120.498513320708,22.7339186981647
