FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區山東里1鄰山佳一路33巷1號,68,6800200,6800200-049,1鄰,山佳一路,,33巷,,,,1號,121.178926417244,24.9991155660534
桃園市中壢區山東里1鄰山佳一路33巷3號,68,6800200,6800200-049,1鄰,山佳一路,,33巷,,,,3號,121.178909092422,24.9990554580428
桃園市中壢區山東里1鄰山佳一路33巷5號,68,6800200,6800200-049,1鄰,山佳一路,,33巷,,,,5號,121.178907988274,24.9989770932457
桃園市中壢區山東里1鄰山佳一路33巷7號,68,6800200,6800200-049,1鄰,山佳一路,,33巷,,,,7號,121.178905240769,24.9989268988932
桃園市中壢區山東里1鄰山佳一路33巷9號,68,6800200,6800200-049,1鄰,山佳一路,,33巷,,,,9號,121.178912977151,24.9988647745032
桃園市中壢區山東里1鄰山佳一路33巷11號,68,6800200,6800200-049,1鄰,山佳一路,,33巷,,,,11號,121.178907714922,24.9987883106593
桃園市中壢區山東里1鄰山佳一路42號,68,6800200,6800200-049,1鄰,山佳一路,,,,,,42號,121.179015614849,24.9992776080059
桃園市中壢區山東里2鄰山佳一路100號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,100號,121.177894438495,24.9995352679237
桃園市中壢區山東里2鄰山佳一路103號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,103號,121.177028109991,24.9992739373407
桃園市中壢區山東里2鄰山佳一路137號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,137號,121.176628785402,25.0001181117898
桃園市中壢區山東里2鄰山佳一路139號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,139號,121.176576756079,25.0001746007729
桃園市中壢區山東里2鄰山佳一路156巷28號,68,6800200,6800200-049,2鄰,山佳一路,,156巷,,,,28號,121.177057574929,25.0007548233117
桃園市中壢區山東里2鄰山佳一路179號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,179號,121.176362721582,25.0007667535873
桃園市中壢區山東里2鄰山佳一路190號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,190號,121.176688173342,25.0003580149324
桃園市中壢區山東里2鄰山佳一路206號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,206號,121.176827658954,25.0006326723021
桃園市中壢區山東里2鄰山佳一路219號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,219號,121.175545423632,25.0013399373596
桃園市中壢區山東里2鄰山佳一路226號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,226號,121.176523516993,25.0010485183623
桃園市中壢區山東里2鄰山佳一路238號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,238號,121.176337323631,25.0011578017015
桃園市中壢區山東里2鄰山佳一路265號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,265號,121.174777249662,25.0020481230838
桃園市中壢區山東里2鄰山佳一路275號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,275號,121.174667178478,25.0021151524647
桃園市中壢區山東里2鄰山佳一路283號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,283號,121.174524261357,25.0022845115418
桃園市中壢區山東里2鄰山佳一路290號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,290號,121.175794441885,25.0017277722032
桃園市中壢區山東里2鄰山佳一路308號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,308號,121.175617989463,25.0020001854649
桃園市中壢區山東里2鄰山佳一路310號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,310號,121.175501479235,25.0020672230632
桃園市中壢區山東里2鄰山佳一路320號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,320號,121.175405749117,25.0021867810813
桃園市中壢區山東里2鄰山佳一路366號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,366號,121.174764721071,25.0027861153445
桃園市中壢區山東里2鄰山佳一路370號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,370號,121.174654426322,25.0028356299717
桃園市中壢區山東里2鄰山佳一路372號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,372號,121.174635350627,25.0028674321673
桃園市中壢區山東里2鄰山佳一路390號,68,6800200,6800200-049,2鄰,山佳一路,,,,,,390號,121.174359726368,25.003071344834
