FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣新埔鎮田新里8鄰信義三街1I-,10004,1000403,1000403-007,8鄰,信義三街,,,,,,1I-,121.067624705831,24.8291033275885
新竹縣新埔鎮田新里6鄰信義三街2I-,10004,1000403,1000403-007,6鄰,信義三街,,,,,,2I-,121.067427257279,24.8291408853934
新竹縣新埔鎮田新里8鄰信義三街3I-,10004,1000403,1000403-007,8鄰,信義三街,,,,,,3I-,121.067601931799,24.8290672235454
新竹縣新埔鎮田新里8鄰信義三街5I-,10004,1000403,1000403-007,8鄰,信義三街,,,,,,5I-,121.06757470583,24.8290311215107
新竹縣新埔鎮田新里8鄰信義三街7I-,10004,1000403,1000403-007,8鄰,信義三街,,,,,,7I-,121.067551929867,24.8289914060262
新竹縣新埔鎮田新里6鄰信義三街8I-,10004,1000403,1000403-007,6鄰,信義三街,,,,,,8I-,121.067347768191,24.8290550593716
新竹縣新埔鎮田新里8鄰信義三街9I-,10004,1000403,1000403-007,8鄰,信義三街,,,,,,9I-,121.067534698576,24.8289599040465
新竹縣新埔鎮田新里8鄰信義三街11I-,10004,1000403,1000403-007,8鄰,信義三街,,,,,,11I-,121.067501432601,24.8289142344252
新竹縣新埔鎮田新里9鄰信義三街17I-,10004,1000403,1000403-007,9鄰,信義三街,,,,,,17I-,121.067262363969,24.8286412274422
新竹縣新埔鎮田新里6鄰信義三街18I-,10004,1000403,1000403-007,6鄰,信義三街,,,,,,18I-,121.0673126573,24.8288906646377
新竹縣新埔鎮田新里9鄰信義三街19I-,10004,1000403,1000403-007,9鄰,信義三街,,,,,,19I-,121.067228211985,24.8286033227405
新竹縣新埔鎮田新里9鄰信義三街21I-,10004,1000403,1000403-007,9鄰,信義三街,,,,,,21I-,121.067203460984,24.8285699280987
新竹縣新埔鎮田新里9鄰信義三街23I-,10004,1000403,1000403-007,9鄰,信義三街,,,,,,23I-,121.067173864724,24.8285409596367
新竹縣新埔鎮田新里9鄰信義三街25I-,10004,1000403,1000403-007,9鄰,信義三街,,,,,,25I-,121.067135258672,24.8284989940504
新竹縣新埔鎮田新里6鄰信義三街40G-5I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,5I-,121.066889027695,24.8288866113234
新竹縣新埔鎮田新里6鄰信義三街40G-10I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,10I-,121.067301471657,24.8290620322294
新竹縣新埔鎮田新里6鄰信義三街40G-11I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,11I-,121.066959809114,24.8289701843452
新竹縣新埔鎮田新里6鄰信義三街40G-12I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,12I-,121.067231429035,24.8290646820314
新竹縣新埔鎮田新里6鄰信義三街40G-13I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,13I-,121.067009494932,24.8290107907209
新竹縣新埔鎮田新里6鄰信義三街40G-15I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,15I-,121.06701613753,24.8290370609279
新竹縣新埔鎮田新里6鄰信義三街40G-16I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,16I-,121.067207202133,24.8290860003854
新竹縣新埔鎮田新里6鄰信義三街40G-17I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,17I-,121.067031777863,24.829053847086
新竹縣新埔鎮田新里6鄰信義三街40G-18I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,18I-,121.067188907359,24.8291002737731
新竹縣新埔鎮田新里6鄰信義三街40G-19I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,19I-,121.067047522237,24.8290801132105
新竹縣新埔鎮田新里6鄰信義三街40G-20I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,20I-,121.067173188085,24.8291205951537
新竹縣新埔鎮田新里6鄰信義三街40G-21I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,21I-,121.067061978552,24.8291027684769
新竹縣新埔鎮田新里6鄰信義三街40G-22I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,22I-,121.067150940587,24.8291433571828
新竹縣新埔鎮田新里6鄰信義三街40G-25I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,25I-,121.067072378649,24.8291254255614
新竹縣新埔鎮田新里6鄰信義三街40G-26I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,26I-,121.067122164812,24.8291684695717
新竹縣新埔鎮田新里6鄰信義三街40G-27I-,10004,1000403,1000403-007,6鄰,信義三街,,40G-,,,,27I-,121.067079018689,24.8291469106161
