FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市板橋區深丘里1鄰新府路2號之1,65,6500100,6500100-065,1鄰,新府路,,,,,,2號之1,121.465572930939,25.0102409229612
新北市板橋區深丘里1鄰新府路2號之2,65,6500100,6500100-065,1鄰,新府路,,,,,,2號之2,121.465670691852,25.0101432423165
新北市板橋區深丘里1鄰新府路18號,65,6500100,6500100-065,1鄰,新府路,,,,,,18號,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號十樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號十樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號二樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號二樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號三樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號三樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號四樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號四樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號五樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號五樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號六樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號六樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號七樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號七樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號八樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號八樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號九樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號九樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號十一樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號十一樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號十二樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號十二樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號十三樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號十三樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號十四樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號十四樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號十五樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號十五樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號十六樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號十六樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號十七樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號十七樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號十八樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號十八樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號十九樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號十九樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號二十樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號二十樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號二十一樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號二十一樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路18號二十二樓,65,6500100,6500100-065,1鄰,新府路,,,,,,18號二十二樓,121.465460468925,25.0105446296697
新北市板橋區深丘里1鄰新府路20號十樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號十樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號二樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號二樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號三樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號三樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號四樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號四樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號五樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號五樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號六樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號六樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號七樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號七樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號八樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號八樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號九樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號九樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號十一樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號十一樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號十二樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號十二樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號十三樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號十三樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號十四樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號十四樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號十五樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號十五樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號十六樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號十六樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號十七樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號十七樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號十八樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號十八樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號十九樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號十九樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號二十樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號二十樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號二十一樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號二十一樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號二十二樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號二十二樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路20號二十三樓,65,6500100,6500100-065,1鄰,新府路,,,,,,20號二十三樓,121.46559734334,25.0106247332637
新北市板橋區深丘里1鄰新府路22號十樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號十樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號二樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號二樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號三樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號三樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號四樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號四樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號五樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號五樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號六樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號六樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號七樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號七樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號八樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號八樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號九樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號九樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號十一樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號十一樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號十二樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號十二樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號十三樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號十三樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號十四樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號十四樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號十五樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號十五樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號十六樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號十六樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號十七樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號十七樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號十八樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號十八樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號十九樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號十九樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號二十樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號二十樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號二十一樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號二十一樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號二十二樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號二十二樓,121.465564325354,25.0106864243416
新北市板橋區深丘里1鄰新府路22號二十三樓,65,6500100,6500100-065,1鄰,新府路,,,,,,22號二十三樓,121.465564325354,25.0106864243416
