FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市深坑區土庫里4鄰北深路一段1號,65,6501800,6501800-003,4鄰,北深路,一段,,,,,1號,121.640943309078,25.0111363317477
新北市深坑區土庫里4鄰北深路一段11號,65,6501800,6501800-003,4鄰,北深路,一段,,,,,11號,121.640736762879,25.010813265795
新北市深坑區土庫里4鄰北深路一段17號,65,6501800,6501800-003,4鄰,北深路,一段,,,,,17號,121.64057781606,25.0107495746432
新北市深坑區土庫里4鄰北深路一段18號,65,6501800,6501800-003,4鄰,北深路,一段,,,,,18號,121.639845471545,25.0106115157764
新北市深坑區土庫里4鄰北深路一段19號,65,6501800,6501800-003,4鄰,北深路,一段,,,,,19號,121.640447385795,25.0107797511588
新北市深坑區土庫里4鄰北深路一段20號,65,6501800,6501800-003,4鄰,北深路,一段,,,,,20號,121.639769650823,25.0106142798125
新北市深坑區土庫里5鄰北深路一段26號,65,6501800,6501800-003,5鄰,北深路,一段,,,,,26號,121.638791329306,25.0104751971001
新北市深坑區土庫里5鄰北深路一段28號,65,6501800,6501800-003,5鄰,北深路,一段,,,,,28號,121.638671053705,25.0105411730602
新北市深坑區土庫里5鄰北深路一段28號二樓,65,6501800,6501800-003,5鄰,北深路,一段,,,,,28號二樓,121.638671053705,25.0105411730602
新北市深坑區土庫里4鄰北深路一段31巷1號,65,6501800,6501800-003,4鄰,北深路,一段,31巷,,,,1號,121.63928416373,25.0098269760134
新北市深坑區土庫里4鄰北深路一段31巷1號二樓,65,6501800,6501800-003,4鄰,北深路,一段,31巷,,,,1號二樓,121.63928416373,25.0098269760134
新北市深坑區土庫里4鄰北深路一段31巷1號三樓,65,6501800,6501800-003,4鄰,北深路,一段,31巷,,,,1號三樓,121.63928416373,25.0098269760134
新北市深坑區土庫里4鄰北深路一段31巷1號四樓,65,6501800,6501800-003,4鄰,北深路,一段,31巷,,,,1號四樓,121.63928416373,25.0098269760134
新北市深坑區土庫里4鄰北深路一段31巷3號,65,6501800,6501800-003,4鄰,北深路,一段,31巷,,,,3號,121.639508396379,25.0097263444726
新北市深坑區土庫里4鄰北深路一段31巷3號二樓,65,6501800,6501800-003,4鄰,北深路,一段,31巷,,,,3號二樓,121.639508396379,25.0097263444726
新北市深坑區土庫里4鄰北深路一段31巷3號三樓,65,6501800,6501800-003,4鄰,北深路,一段,31巷,,,,3號三樓,121.639508396379,25.0097263444726
新北市深坑區土庫里4鄰北深路一段31巷3號四樓,65,6501800,6501800-003,4鄰,北深路,一段,31巷,,,,3號四樓,121.639508396379,25.0097263444726
新北市深坑區土庫里4鄰北深路一段31巷13號之1,65,6501800,6501800-003,4鄰,北深路,一段,31巷,,,,13號之1,121.639122184248,25.0092157720724
新北市深坑區土庫里14鄰北深路一段32之48號,65,6501800,6501800-003,14鄰,北深路,一段,,,,,32之48號,121.638391104235,25.0111139030844
新北市深坑區土庫里14鄰北深路一段32之21號,65,6501800,6501800-003,14鄰,北深路,一段,,,,,32之21號,121.638378676869,25.0110178891425
新北市深坑區土庫里14鄰北深路一段32之18號,65,6501800,6501800-003,14鄰,北深路,一段,,,,,32之18號,121.638358784946,25.0108531975173
新北市深坑區土庫里14鄰北深路一段32之53號,65,6501800,6501800-003,14鄰,北深路,一段,,,,,32之53號,121.63839667557,25.0113063748639
新北市深坑區土庫里14鄰北深路一段32之19號,65,6501800,6501800-003,14鄰,北深路,一段,,,,,32之19號,121.638403179326,25.0108414499213
新北市深坑區土庫里14鄰北深路一段32之49號,65,6501800,6501800-003,14鄰,北深路,一段,,,,,32之49號,121.638435509909,25.0111043224217
新北市深坑區土庫里14鄰北深路一段32之20號,65,6501800,6501800-003,14鄰,北深路,一段,,,,,32之20號,121.638426176572,25.0110061282988
新北市深坑區土庫里14鄰北深路一段32之52號,65,6501800,6501800-003,14鄰,北深路,一段,,,,,32之52號,121.638442138503,25.0112957963983
新北市深坑區土庫里14鄰北深路一段32之50號,65,6501800,6501800-003,14鄰,北深路,一段,,,,,32之50號,121.638477464063,25.0110947522711
新北市深坑區土庫里14鄰北深路一段32之51號,65,6501800,6501800-003,14鄰,北深路,一段,,,,,32之51號,121.638507523689,25.0112818821184
新北市深坑區土庫里14鄰北深路一段32之62號,65,6501800,6501800-003,14鄰,北深路,一段,,,,,32之62號,121.637912052492,25.01142754539
新北市深坑區土庫里14鄰北深路一段32之38號,65,6501800,6501800-003,14鄰,北深路,一段,,,,,32之38號,121.637930886118,25.0112134801612
