FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市嘉東里10鄰嘉安五街65號,10009,1000901,1000901-019,10鄰,嘉安五街,,,,,,65號,120.554856600036,23.6827527565206
雲林縣斗六市嘉東里10鄰嘉安五街71號,10009,1000901,1000901-019,10鄰,嘉安五街,,,,,,71號,120.554760199657,23.6828743270625
雲林縣斗六市嘉東里10鄰嘉安五街73號,10009,1000901,1000901-019,10鄰,嘉安五街,,,,,,73號,120.554724186398,23.6829265239223
雲林縣斗六市嘉東里10鄰嘉安五街83號,10009,1000901,1000901-019,10鄰,嘉安五街,,,,,,83號,120.554689544339,23.682993605766
雲林縣斗六市嘉東里10鄰嘉安五街85號,10009,1000901,1000901-019,10鄰,嘉安五街,,,,,,85號,120.554616565184,23.6830897434974
雲林縣斗六市嘉東里10鄰嘉安五街87號,10009,1000901,1000901-019,10鄰,嘉安五街,,,,,,87號,120.554549603924,23.6831807244457
雲林縣斗六市嘉東里10鄰嘉安五街89號,10009,1000901,1000901-019,10鄰,嘉安五街,,,,,,89號,120.554502731126,23.6832056291613
雲林縣斗六市嘉東里10鄰嘉安五街95號,10009,1000901,1000901-019,10鄰,嘉安五街,,,,,,95號,120.554387895654,23.6834143378192
雲林縣斗六市嘉東里10鄰嘉安五街105號,10009,1000901,1000901-019,10鄰,嘉安五街,,,,,,105號,120.554270615989,23.6835919769645
雲林縣斗六市嘉東里10鄰嘉安五街107號,10009,1000901,1000901-019,10鄰,嘉安五街,,,,,,107號,120.554239303448,23.6836312566104
