FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市仁武區灣內里24鄰名山三街1號,64,6401700,6401700-002,24鄰,名山三街,,,,,,1號,120.350053357762,22.6882333728868
高雄市仁武區灣內里1鄰名山三街2號,64,6401700,6401700-002,1鄰,名山三街,,,,,,2號,120.35007233043,22.6879723729735
高雄市仁武區灣內里1鄰名山三街2之1號,64,6401700,6401700-002,1鄰,名山三街,,,,,,2之1號,120.350127696191,22.6879725977518
高雄市仁武區灣內里24鄰名山三街3號,64,6401700,6401700-002,24鄰,名山三街,,,,,,3號,120.350242954486,22.6882246423017
高雄市仁武區灣內里1鄰名山三街6號,64,6401700,6401700-002,1鄰,名山三街,,,,,,6號,120.350208005273,22.6879605336702
高雄市仁武區灣內里1鄰名山三街8巷1號,64,6401700,6401700-002,1鄰,名山三街,,8巷,,,,1號,120.350410833886,22.6878637713344
高雄市仁武區灣內里1鄰名山三街8巷2號,64,6401700,6401700-002,1鄰,名山三街,,8巷,,,,2號,120.350227866119,22.6878331101179
高雄市仁武區灣內里1鄰名山三街8巷3號,64,6401700,6401700-002,1鄰,名山三街,,8巷,,,,3號,120.350438196101,22.6878028530284
高雄市仁武區灣內里1鄰名山三街8巷6號,64,6401700,6401700-002,1鄰,名山三街,,8巷,,,,6號,120.350250680149,22.6877811498799
高雄市仁武區灣內里1鄰名山三街8巷8號,64,6401700,6401700-002,1鄰,名山三街,,8巷,,,,8號,120.350273484386,22.6877291986288
高雄市仁武區灣內里1鄰名山三街10號,64,6401700,6401700-002,1鄰,名山三街,,,,,,10號,120.350351201123,22.6879305369846
高雄市仁武區灣內里1鄰名山三街12號,64,6401700,6401700-002,1鄰,名山三街,,,,,,12號,120.35040372587,22.6879491727248
高雄市仁武區灣內里24鄰名山三街15號,64,6401700,6401700-002,24鄰,名山三街,,,,,,15號,120.350372763581,22.6882246453675
