FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣湖口鄉鳳山村5鄰鳳工一街55I-,10004,1000405,1000405-015,5鄰,鳳工一街,,,,,,55I-,121.000385145609,24.8617009233511
新竹縣湖口鄉鳳山村5鄰鳳工一街65I-,10004,1000405,1000405-015,5鄰,鳳工一街,,,,,,65I-,121.000460054564,24.8610360606723
