FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市板橋區中正里2鄰藝文二街1號,65,6500100,6500100-010,2鄰,藝文二街,,,,,,1號,121.452093880083,25.0214909422909
新北市板橋區中正里2鄰藝文二街3號,65,6500100,6500100-010,2鄰,藝文二街,,,,,,3號,121.451991687777,25.0215372186928
新北市板橋區中正里2鄰藝文二街5號,65,6500100,6500100-010,2鄰,藝文二街,,,,,,5號,121.451902289829,25.0215858283179
新北市板橋區中正里2鄰藝文二街7號,65,6500100,6500100-010,2鄰,藝文二街,,,,,,7號,121.451822800019,25.0216205297548
新北市板橋區中正里2鄰藝文二街9號,65,6500100,6500100-010,2鄰,藝文二街,,,,,,9號,121.451709636845,25.0216867904431
新北市板橋區中正里3鄰藝文二街32號,65,6500100,6500100-010,3鄰,藝文二街,,,,,,32號,121.451534628868,25.0219558752334
新北市板橋區中正里1鄰藝文二街36號十樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號十樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號四樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號四樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號五樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號五樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號六樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號六樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號七樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號七樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號八樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號八樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號九樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號九樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號十一樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號十一樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號十二樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號十二樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號十三樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號十三樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號十四樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號十四樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號十五樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號十五樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號十六樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號十六樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號十七樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號十七樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號十八樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號十八樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號十九樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號十九樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號二十樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號二十樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號二十一樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號二十一樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號二十二樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號二十二樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號二十三樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號二十三樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街36號二十四樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,36號二十四樓,121.451324075461,25.022417664113
新北市板橋區中正里1鄰藝文二街38號十樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號十樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號四樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號四樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號五樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號五樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號六樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號六樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號七樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號七樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號八樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號八樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號九樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號九樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號十一樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號十一樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號十二樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號十二樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號十三樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號十三樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號十四樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號十四樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號十五樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號十五樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號十六樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號十六樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號十七樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號十七樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號十八樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號十八樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號十九樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號十九樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號二十樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號二十樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號二十一樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號二十一樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號二十二樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號二十二樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號二十三樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號二十三樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街38號二十四樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,38號二十四樓,121.451381742954,25.0223860680872
新北市板橋區中正里1鄰藝文二街40號四樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,40號四樓,121.45135357976,25.0223362435683
新北市板橋區中正里1鄰藝文二街40號五樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,40號五樓,121.45135357976,25.0223362435683
新北市板橋區中正里1鄰藝文二街40號六樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,40號六樓,121.45135357976,25.0223362435683
新北市板橋區中正里1鄰藝文二街40號七樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,40號七樓,121.45135357976,25.0223362435683
新北市板橋區中正里1鄰藝文二街40號八樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,40號八樓,121.45135357976,25.0223362435683
新北市板橋區中正里1鄰藝文二街40號九樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,40號九樓,121.45135357976,25.0223362435683
新北市板橋區中正里1鄰藝文二街42號四樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,42號四樓,121.451328098774,25.0222924951936
新北市板橋區中正里1鄰藝文二街42號五樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,42號五樓,121.451328098774,25.0222924951936
新北市板橋區中正里1鄰藝文二街42號六樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,42號六樓,121.451328098774,25.0222924951936
新北市板橋區中正里1鄰藝文二街42號七樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,42號七樓,121.451328098774,25.0222924951936
新北市板橋區中正里1鄰藝文二街42號八樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,42號八樓,121.451328098774,25.0222924951936
新北市板橋區中正里1鄰藝文二街42號九樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,42號九樓,121.451328098774,25.0222924951936
新北市板橋區中正里1鄰藝文二街46號十樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,46號十樓,121.451302617789,25.0222511772699
新北市板橋區中正里1鄰藝文二街46號四樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,46號四樓,121.451302617789,25.0222511772699
新北市板橋區中正里1鄰藝文二街46號五樓,65,6500100,6500100-010,1鄰,藝文二街,,,,,,46號五樓,121.451302617789,25.0222511772699
