FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣湖口鄉和興村18鄰德豐路28I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,28I-,121.042844981834,24.9116494809223
新竹縣湖口鄉和興村18鄰德豐路30I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,30I-,121.042803124223,24.9117033027297
新竹縣湖口鄉和興村18鄰德豐路36I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,36I-,121.042673082028,24.9118234188832
新竹縣湖口鄉和興村18鄰德豐路38I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,38I-,121.042627549529,24.9118428431526
新竹縣湖口鄉和興村18鄰德豐路40I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,40I-,121.04258399822,24.9118658782376
新竹縣湖口鄉和興村18鄰德豐路42I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,42I-,121.042540941731,24.9118884617443
新竹縣湖口鄉和興村18鄰德豐路46I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,46I-,121.042500855329,24.9119114958165
新竹縣湖口鄉和興村18鄰德豐路50I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,50I-,121.042453670636,24.9120210248116
新竹縣湖口鄉和興村18鄰德豐路52I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,52I-,121.042423882414,24.9120510981516
新竹縣湖口鄉和興村18鄰德豐路56I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,56I-,121.04225511417,24.9121215682644
新竹縣湖口鄉和興村18鄰德豐路58I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,58I-,121.04212463957,24.9121373147404
新竹縣湖口鄉和興村18鄰德豐路60I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,60I-,121.042015574474,24.9122294360774
新竹縣湖口鄉和興村18鄰德豐路62I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,62I-,121.042120504465,24.9124961079975
新竹縣湖口鄉和興村18鄰德豐路66I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,66I-,121.041868947946,24.9122006764354
新竹縣湖口鄉和興村18鄰德豐路86G-2I-,10004,1000405,1000405-007,18鄰,德豐路,,86G-,,,,2I-,121.041651591852,24.9126284167375
新竹縣湖口鄉和興村18鄰德豐路86G-6I-,10004,1000405,1000405-007,18鄰,德豐路,,86G-,,,,6I-,121.041635856643,24.912645123832
新竹縣湖口鄉和興村18鄰德豐路86G-8I-,10004,1000405,1000405-007,18鄰,德豐路,,86G-,,,,8I-,121.041614876913,24.9126690551779
新竹縣湖口鄉和興村18鄰德豐路86G-10I-,10004,1000405,1000405-007,18鄰,德豐路,,86G-,,,,10I-,121.04158875002,24.9126953353627
新竹縣湖口鄉和興村18鄰德豐路86G-12I-,10004,1000405,1000405-007,18鄰,德豐路,,86G-,,,,12I-,121.04156518668,24.9126905568333
新竹縣湖口鄉和興村18鄰德豐路88I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,88I-,121.041456199858,24.9124271359115
新竹縣湖口鄉和興村18鄰德豐路90I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,90I-,121.04146405229,24.9125214814206
新竹縣湖口鄉和興村18鄰德豐路92I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,92I-,121.041416540123,24.912543162991
新竹縣湖口鄉和興村18鄰德豐路98I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,98I-,121.041316558432,24.9125644076663
新竹縣湖口鄉和興村18鄰德豐路100I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,100I-,121.041279935791,24.9125851833274
新竹縣湖口鄉和興村18鄰德豐路172I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,172I-,121.03985677696,24.913043043866
新竹縣湖口鄉和興村18鄰德豐路182I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,182I-,121.039240725388,24.9134202368211
新竹縣湖口鄉和興村18鄰德豐路188I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,188I-,121.039039859635,24.9137481138652
新竹縣湖口鄉和興村18鄰德豐路190I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,190I-,121.038866474407,24.9136310596874
新竹縣湖口鄉和興村18鄰德豐路196I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,196I-,121.038401557301,24.9135834194289
新竹縣湖口鄉和興村18鄰德豐路198I-,10004,1000405,1000405-007,18鄰,德豐路,,,,,,198I-,121.038290577964,24.9135809199868
新竹縣湖口鄉和興村18鄰德豐路200G-12I-,10004,1000405,1000405-007,18鄰,德豐路,,200G-,,,,12I-,121.038111300785,24.9139393065134
