FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣永靖鄉四芳村8鄰四竹路建59號,10007,1000716,1000716-022,8鄰,四竹路,,,,,,建59號,120.520924303528,23.9251283156835
彰化縣永靖鄉四芳村8鄰四竹路41號,10007,1000716,1000716-022,8鄰,四竹路,,,,,,41號,120.521547952456,23.9252904408925
彰化縣永靖鄉四芳村8鄰四竹路43號,10007,1000716,1000716-022,8鄰,四竹路,,,,,,43號,120.521387021024,23.9252457857945
彰化縣永靖鄉四芳村8鄰四竹路56號,10007,1000716,1000716-022,8鄰,四竹路,,,,,,56號,120.520720503464,23.9251906336304
彰化縣永靖鄉四芳村10鄰四竹路360巷12號,10007,1000716,1000716-022,10鄰,四竹路,,360巷,,,,12號,120.517346911093,23.9252038057158
彰化縣永靖鄉四芳村10鄰四竹路360巷15號,10007,1000716,1000716-022,10鄰,四竹路,,360巷,,,,15號,120.516889007751,23.9256944720188
彰化縣永靖鄉四芳村10鄰四竹路361巷臨9號,10007,1000716,1000716-022,10鄰,四竹路,,361巷,,,,臨9號,120.517344339824,23.9236754728275
彰化縣永靖鄉四芳村10鄰四竹路361巷11號,10007,1000716,1000716-022,10鄰,四竹路,,361巷,,,,11號,120.517371929893,23.9235967594404
彰化縣永靖鄉福興村5鄰四竹路建510號,10007,1000716,1000716-023,5鄰,四竹路,,,,,,建510號,120.512395311687,23.9242269012717
彰化縣永靖鄉福興村5鄰四竹路379號,10007,1000716,1000716-023,5鄰,四竹路,,,,,,379號,120.516269991364,23.9240524158094
彰化縣永靖鄉福興村5鄰四竹路385號,10007,1000716,1000716-023,5鄰,四竹路,,,,,,385號,120.516193848608,23.9239274613839
彰化縣永靖鄉福興村5鄰四竹路386號,10007,1000716,1000716-023,5鄰,四竹路,,,,,,386號,120.516254768223,23.9242364151766
彰化縣永靖鄉福興村5鄰四竹路388號,10007,1000716,1000716-023,5鄰,四竹路,,,,,,388號,120.516098448817,23.9242097015777
彰化縣永靖鄉福興村5鄰四竹路389之9號,10007,1000716,1000716-023,5鄰,四竹路,,,,,,389之9號,120.515892087359,23.9237151498519
彰化縣永靖鄉福興村5鄰四竹路390號,10007,1000716,1000716-023,5鄰,四竹路,,,,,,390號,120.516051402658,23.9242293821221
彰化縣永靖鄉福興村5鄰四竹路392號,10007,1000716,1000716-023,5鄰,四竹路,,,,,,392號,120.516007357611,23.9242081416069
彰化縣永靖鄉福興村5鄰四竹路398號,10007,1000716,1000716-023,5鄰,四竹路,,,,,,398號,120.515712429135,23.9242259667631
彰化縣永靖鄉福興村5鄰四竹路臨415號,10007,1000716,1000716-023,5鄰,四竹路,,,,,,臨415號,120.515222349654,23.9239044632534
彰化縣永靖鄉福興村5鄰四竹路472號,10007,1000716,1000716-023,5鄰,四竹路,,,,,,472號,120.513334302168,23.9242987720288
彰化縣永靖鄉福興村5鄰四竹路486之16號,10007,1000716,1000716-023,5鄰,四竹路,,,,,,486之16號,120.513275503641,23.9256771114086
彰化縣永靖鄉福興村5鄰四竹路550巷156號,10007,1000716,1000716-023,5鄰,四竹路,,550巷,,,,156號,120.512937132783,23.9280785938553
彰化縣永靖鄉竹子村1鄰四竹路750號,10007,1000716,1000716-024,1鄰,四竹路,,,,,,750號,120.506777191195,23.9252276043966
