FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市豐原區西湳里6鄰東洲路186巷22之1號,66,6600900,西湳里,6鄰,東洲路,,186巷,,,,22之1號,120.712304145105,24.265601915718
臺中市豐原區西湳里14鄰東洲路350號,66,6600900,西湳里,14鄰,東洲路,,,,,,350號,120.709934950176,24.27276552098
臺中市豐原區西湳里19鄰東洲路2號,66,6600900,西湳里,19鄰,東洲路,,,,,,2號,120.713343550233,24.259062607562
臺中市豐原區西湳里7鄰東洲路6巷2號,66,6600900,西湳里,7鄰,東洲路,,6巷,,,,2號,120.71333518634,24.259306560689
臺中市豐原區西湳里19鄰東洲路10號,66,6600900,西湳里,19鄰,東洲路,,,,,,10號,120.713100158893,24.25924086356
臺中市豐原區西湳里19鄰東洲路12號,66,6600900,西湳里,19鄰,東洲路,,,,,,12號,120.713045168014,24.259231306258
臺中市豐原區西湳里19鄰東洲路14號,66,6600900,西湳里,19鄰,東洲路,,,,,,14號,120.712989855234,24.259227039437
臺中市豐原區西湳里19鄰東洲路16號,66,6600900,西湳里,19鄰,東洲路,,,,,,16號,120.712992663955,24.25933294818
臺中市豐原區西湳里19鄰東洲路18號,66,6600900,西湳里,19鄰,東洲路,,,,,,18號,120.712962896039,24.259356322771
臺中市豐原區西湳里19鄰東洲路20巷16號,66,6600900,西湳里,19鄰,東洲路,,20巷,,,,16號,120.712951496612,24.259457076116
臺中市豐原區西湳里19鄰東洲路20巷18號,66,6600900,西湳里,19鄰,東洲路,,20巷,,,,18號,120.712979256969,24.259496929199
臺中市豐原區西湳里19鄰東洲路20巷20號,66,6600900,西湳里,19鄰,東洲路,,20巷,,,,20號,120.712987169965,24.259533494315
臺中市豐原區西湳里19鄰東洲路20巷22號,66,6600900,西湳里,19鄰,東洲路,,20巷,,,,22號,120.712995484653,24.259569680963
臺中市豐原區西湳里19鄰東洲路20巷26號,66,6600900,西湳里,19鄰,東洲路,,20巷,,,,26號,120.712994651359,24.259605832291
臺中市豐原區西湳里19鄰東洲路22號,66,6600900,西湳里,19鄰,東洲路,,,,,,22號,120.71271003982,24.259161600299
臺中市豐原區西湳里19鄰東洲路26號,66,6600900,西湳里,19鄰,東洲路,,,,,,26號,120.712604870511,24.259150060952
臺中市豐原區西湳里19鄰東洲路28號,66,6600900,西湳里,19鄰,東洲路,,,,,,28號,120.712561127895,24.259133518072
臺中市豐原區西湳里19鄰東洲路30號,66,6600900,西湳里,19鄰,東洲路,,,,,,30號,120.712506410767,24.259131112216
臺中市豐原區西湳里19鄰東洲路32號,66,6600900,西湳里,19鄰,東洲路,,,,,,32號,120.712467519468,24.259140889556
臺中市豐原區西湳里19鄰東洲路34號,66,6600900,西湳里,19鄰,東洲路,,,,,,34號,120.712437322351,24.259148444082
臺中市豐原區西湳里19鄰東洲路36號,66,6600900,西湳里,19鄰,東洲路,,,,,,36號,120.712399942165,24.259158413874
臺中市豐原區西湳里19鄰東洲路38號,66,6600900,西湳里,19鄰,東洲路,,,,,,38號,120.712337607908,24.259137908075
臺中市豐原區西湳里19鄰東洲路40巷1號,66,6600900,西湳里,19鄰,東洲路,,40巷,,,,1號,120.712393758897,24.259384204314
臺中市豐原區西湳里19鄰東洲路40巷2號,66,6600900,西湳里,19鄰,東洲路,,40巷,,,,2號,120.712464619044,24.259460129353
臺中市豐原區西湳里19鄰東洲路40巷3號,66,6600900,西湳里,19鄰,東洲路,,40巷,,,,3號,120.712415216463,24.259428217069
臺中市豐原區西湳里19鄰東洲路40巷5號,66,6600900,西湳里,19鄰,東洲路,,40巷,,,,5號,120.71242996809,24.259466122436
臺中市豐原區西湳里19鄰東洲路40巷6號,66,6600900,西湳里,19鄰,東洲路,,40巷,,,,6號,120.712529738582,24.259575013518
臺中市豐原區西湳里19鄰東洲路40巷7號,66,6600900,西湳里,19鄰,東洲路,,40巷,,,,7號,120.712446994903,24.259507463196
臺中市豐原區西湳里19鄰東洲路40巷9號,66,6600900,西湳里,19鄰,東洲路,,40巷,,,,9號,120.712460851428,24.259535552132
臺中市豐原區西湳里19鄰東洲路40巷11號,66,6600900,西湳里,19鄰,東洲路,,40巷,,,,11號,120.712473112178,24.259568026238
臺中市豐原區西湳里19鄰東洲路40巷13號,66,6600900,西湳里,19鄰,東洲路,,40巷,,,,13號,120.71248537114,24.259600509369
臺中市豐原區西湳里19鄰東洲路42號,66,6600900,西湳里,19鄰,東洲路,,,,,,42號,120.712291197289,24.259176844481
臺中市豐原區西湳里19鄰東洲路46號,66,6600900,西湳里,19鄰,東洲路,,,,,,46號,120.712262609681,24.259195173848
臺中市豐原區西湳里19鄰東洲路48號,66,6600900,西湳里,19鄰,東洲路,,,,,,48號,120.712223182712,24.259225807554
臺中市豐原區西湳里19鄰東洲路50號,66,6600900,西湳里,19鄰,東洲路,,,,,,50號,120.71218518889,24.259261689924
臺中市豐原區西湳里19鄰東洲路52號,66,6600900,西湳里,19鄰,東洲路,,,,,,52號,120.712136943162,24.259282925585
臺中市豐原區西湳里19鄰東洲路54號,66,6600900,西湳里,19鄰,東洲路,,,,,,54號,120.712094440736,24.259315214809
臺中市豐原區西湳里19鄰東洲路56號,66,6600900,西湳里,19鄰,東洲路,,,,,,56號,120.712058200024,24.259346712276
臺中市豐原區西湳里19鄰東洲路58號,66,6600900,西湳里,19鄰,東洲路,,,,,,58號,120.712025990637,24.259388736379
臺中市豐原區西湳里19鄰東洲路60之1號,66,6600900,西湳里,19鄰,東洲路,,,,,,60之1號,120.712132242565,24.259562713403
臺中市豐原區西湳里19鄰東洲路60之2號,66,6600900,西湳里,19鄰,東洲路,,,,,,60之2號,120.71212017357,24.259523585115
臺中市豐原區西湳里19鄰東洲路60號,66,6600900,西湳里,19鄰,東洲路,,,,,,60號,120.712150442808,24.259601799117
臺中市豐原區西湳里19鄰東洲路62號,66,6600900,西湳里,19鄰,東洲路,,,,,,62號,120.711981434979,24.25954449593
臺中市豐原區西湳里19鄰東洲路66號,66,6600900,西湳里,19鄰,東洲路,,,,,,66號,120.711959588564,24.259603234623
臺中市豐原區西湳里19鄰東洲路70之11號,66,6600900,西湳里,19鄰,東洲路,,,,,,70之11號,120.711905614367,24.260154148052
臺中市豐原區西湳里19鄰東洲路70之12號,66,6600900,西湳里,19鄰,東洲路,,,,,,70之12號,120.711886838974,24.260190834222
臺中市豐原區西湳里19鄰東洲路72號,66,6600900,西湳里,19鄰,東洲路,,,,,,72號,120.711872086381,24.260231175805
臺中市豐原區西湳里19鄰東洲路76號,66,6600900,西湳里,19鄰,東洲路,,,,,,76號,120.711852975285,24.260267355701
臺中市豐原區西湳里19鄰東洲路78號,66,6600900,西湳里,19鄰,東洲路,,,,,,78號,120.711833464241,24.26031580551
臺中市豐原區西湳里19鄰東洲路82號,66,6600900,西湳里,19鄰,東洲路,,,,,,82號,120.711700396439,24.260647737395
