FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮蓬萊里7鄰榮祥路2號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,2號,120.534128436996,22.5473450043648
屏東縣潮州鎮蓬萊里7鄰榮祥路6號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,6號,120.534165952627,22.5475228438091
屏東縣潮州鎮蓬萊里7鄰榮祥路20號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,20號,120.534282137597,22.5482761880197
屏東縣潮州鎮蓬萊里7鄰榮祥路25號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,25號,120.533956360256,22.5491362633573
屏東縣潮州鎮蓬萊里7鄰榮祥路25之1號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,25之1號,120.533960822706,22.5491971454586
屏東縣潮州鎮蓬萊里7鄰榮祥路25之2號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,25之2號,120.533962461173,22.5492303844124
屏東縣潮州鎮蓬萊里7鄰榮祥路30號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,30號,120.534172647633,22.5492069707018
屏東縣潮州鎮蓬萊里7鄰榮祥路32號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,32號,120.534173711202,22.5492666689203
屏東縣潮州鎮蓬萊里7鄰榮祥路33號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,33號,120.533983999063,22.5500259905935
屏東縣潮州鎮蓬萊里7鄰榮祥路35號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,35號,120.533994060732,22.550301466262
屏東縣潮州鎮蓬萊里7鄰榮祥路36號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,36號,120.534182548629,22.5493276539963
屏東縣潮州鎮蓬萊里7鄰榮祥路61號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,61號,120.533975919584,22.5511290175408
屏東縣潮州鎮蓬萊里7鄰榮祥路63號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,63號,120.53405404299,22.551201311517
屏東縣潮州鎮蓬萊里7鄰榮祥路65號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,65號,120.534102874682,22.5512523879948
屏東縣潮州鎮蓬萊里7鄰榮祥路67號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,67號,120.534105279498,22.5512890609515
屏東縣潮州鎮蓬萊里7鄰榮祥路69號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,69號,120.534121687828,22.5513249616776
屏東縣潮州鎮蓬萊里7鄰榮祥路71號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,71號,120.534133623692,22.5513608494477
屏東縣潮州鎮蓬萊里7鄰榮祥路73號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,73號,120.534135931593,22.5513974318126
屏東縣潮州鎮蓬萊里7鄰榮祥路75號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,75號,120.534140667156,22.5514349243121
屏東縣潮州鎮蓬萊里7鄰榮祥路77號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,77號,120.534146370451,22.5514737742691
屏東縣潮州鎮蓬萊里7鄰榮祥路90號,10013,1001302,1001302-011,7鄰,榮祥路,,,,,,90號,120.534306453973,22.550909888636
屏東縣潮州鎮蓬萊里4鄰榮祥路105號,10013,1001302,1001302-011,4鄰,榮祥路,,,,,,105號,120.534284970685,22.5523571396186
屏東縣潮州鎮蓬萊里4鄰榮祥路107號,10013,1001302,1001302-011,4鄰,榮祥路,,,,,,107號,120.534286112805,22.552393447671
屏東縣潮州鎮蓬萊里4鄰榮祥路109號,10013,1001302,1001302-011,4鄰,榮祥路,,,,,,109號,120.53429025567,22.552433738066
屏東縣潮州鎮蓬萊里4鄰榮祥路111號,10013,1001302,1001302-011,4鄰,榮祥路,,,,,,111號,120.534296247698,22.5524734919532
屏東縣潮州鎮蓬萊里4鄰榮祥路113號,10013,1001302,1001302-011,4鄰,榮祥路,,,,,,113號,120.534299706332,22.55251486409
屏東縣潮州鎮蓬萊里4鄰榮祥路115號,10013,1001302,1001302-011,4鄰,榮祥路,,,,,,115號,120.534304053058,22.5525523554548
屏東縣潮州鎮蓬萊里4鄰榮祥路116號,10013,1001302,1001302-011,4鄰,榮祥路,,,,,,116號,120.534448367863,22.5519649434227
屏東縣潮州鎮蓬萊里4鄰榮祥路117號,10013,1001302,1001302-011,4鄰,榮祥路,,,,,,117號,120.534309849727,22.5525923797063
屏東縣潮州鎮蓬萊里4鄰榮祥路119號,10013,1001302,1001302-011,4鄰,榮祥路,,,,,,119號,120.5343125169,22.5526378135146
屏東縣潮州鎮蓬萊里4鄰榮祥路121巷1號,10013,1001302,1001302-011,4鄰,榮祥路,,121巷,,,,1號,120.534089363169,22.5525255436799
屏東縣潮州鎮蓬萊里4鄰榮祥路121巷2號,10013,1001302,1001302-011,4鄰,榮祥路,,121巷,,,,2號,120.534038924135,22.5524897249851
屏東縣潮州鎮蓬萊里4鄰榮祥路121巷3號,10013,1001302,1001302-011,4鄰,榮祥路,,121巷,,,,3號,120.533901046862,22.5524914929183
屏東縣潮州鎮蓬萊里4鄰榮祥路121巷5號,10013,1001302,1001302-011,4鄰,榮祥路,,121巷,,,,5號,120.533924595253,22.5524279827043
屏東縣潮州鎮蓬萊里4鄰榮祥路121巷6號,10013,1001302,1001302-011,4鄰,榮祥路,,121巷,,,,6號,120.533956186279,22.552372623719
屏東縣潮州鎮蓬萊里4鄰榮祥路121巷7號,10013,1001302,1001302-011,4鄰,榮祥路,,121巷,,,,7號,120.533980918046,22.5523041498572
屏東縣潮州鎮蓬萊里4鄰榮祥路121巷8號,10013,1001302,1001302-011,4鄰,榮祥路,,121巷,,,,8號,120.533685656588,22.5523259619471
屏東縣潮州鎮蓬萊里4鄰榮祥路121巷9號,10013,1001302,1001302-011,4鄰,榮祥路,,121巷,,,,9號,120.533665866827,22.5523704275492
屏東縣潮州鎮蓬萊里4鄰榮祥路121巷10號,10013,1001302,1001302-011,4鄰,榮祥路,,121巷,,,,10號,120.533638688603,22.5524146007937
屏東縣潮州鎮蓬萊里4鄰榮祥路121巷11號,10013,1001302,1001302-011,4鄰,榮祥路,,121巷,,,,11號,120.53362151943,22.5524604286429
屏東縣潮州鎮蓬萊里4鄰榮祥路121巷12號,10013,1001302,1001302-011,4鄰,榮祥路,,121巷,,,,12號,120.533597650889,22.5525034374429
屏東縣潮州鎮蓬萊里4鄰榮祥路121巷13號,10013,1001302,1001302-011,4鄰,榮祥路,,121巷,,,,13號,120.533573094751,22.5525485213818
