FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市楠梓區清豐里16鄰土庫北路1之1號,64,6400400,6400400-001,16鄰,土庫北路,,,,,,1之1號,120.329588185835,22.7479444809559
高雄市楠梓區清豐里16鄰土庫北路1號,64,6400400,6400400-001,16鄰,土庫北路,,,,,,1號,120.329553324119,22.7478038367829
高雄市楠梓區清豐里16鄰土庫北路2巷1號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,1號,120.329723169259,22.747789396182
高雄市楠梓區清豐里16鄰土庫北路2巷3號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,3號,120.3297660969,22.7477715151172
高雄市楠梓區清豐里16鄰土庫北路2巷5號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,5號,120.329799332308,22.7477445627921
高雄市楠梓區清豐里16鄰土庫北路2巷7號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,7號,120.329833507028,22.7477266449873
高雄市楠梓區清豐里16鄰土庫北路2巷8號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,8號,120.329771823758,22.7475515359801
高雄市楠梓區清豐里16鄰土庫北路2巷9號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,9號,120.329864751126,22.7477087148814
高雄市楠梓區清豐里16鄰土庫北路2巷10號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,10號,120.329804883874,22.7475325659557
高雄市楠梓區清豐里16鄰土庫北路2巷11號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,11號,120.329894977558,22.7476998110877
高雄市楠梓區清豐里16鄰土庫北路2巷12號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,12號,120.329844126939,22.7475155273158
高雄市楠梓區清豐里16鄰土庫北路2巷13號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,13號,120.329929142519,22.747681893221
高雄市楠梓區清豐里16鄰土庫北路2巷15號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,15號,120.32996136022,22.7476639671794
高雄市楠梓區清豐里16鄰土庫北路2巷17號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,17號,120.329994561319,22.7476460362249
高雄市楠梓區清豐里16鄰土庫北路2巷19號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,19號,120.330028726254,22.7476281183362
高雄市楠梓區清豐里16鄰土庫北路2巷21號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,21號,120.330068732931,22.7476102249379
高雄市楠梓區清豐里16鄰土庫北路2巷23號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,23號,120.330111714227,22.7475833134152
高雄市楠梓區清豐里16鄰土庫北路2巷25弄28號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,25弄,,,28號,120.33048592867,22.7478723257942
高雄市楠梓區清豐里16鄰土庫北路2巷25弄30號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,25弄,,,30號,120.330511843659,22.7479469909355
高雄市楠梓區清豐里16鄰土庫北路2巷25弄85之1號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,25弄,,,85之1號,120.330918689124,22.7484955246492
高雄市楠梓區清豐里16鄰土庫北路2巷26號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,26號,120.330117943746,22.7474019150288
高雄市楠梓區清豐里16鄰土庫北路2巷28號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,28號,120.330155101704,22.7473891661271
高雄市楠梓區清豐里16鄰土庫北路2巷30號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,30號,120.330190732545,22.7473721122538
高雄市楠梓區清豐里16鄰土庫北路2巷32號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,32號,120.330229480492,22.7473507638506
高雄市楠梓區清豐里16鄰土庫北路2巷36號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,36號,120.330268217171,22.7473337229809
高雄市楠梓區清豐里16鄰土庫北路2巷38號,64,6400400,6400400-001,16鄰,土庫北路,,2巷,,,,38號,120.330306958099,22.7473138103924
高雄市楠梓區清豐里16鄰土庫北路4巷1號,64,6400400,6400400-001,16鄰,土庫北路,,4巷,,,,1號,120.329964432867,22.7480342431723
高雄市楠梓區清豐里16鄰土庫北路4巷3號,64,6400400,6400400-001,16鄰,土庫北路,,4巷,,,,3號,120.330000369053,22.7480524550697
高雄市楠梓區清豐里16鄰土庫北路4巷4號,64,6400400,6400400-001,16鄰,土庫北路,,4巷,,,,4號,120.329997267067,22.7478898824614
高雄市楠梓區清豐里16鄰土庫北路4巷5號,64,6400400,6400400-001,16鄰,土庫北路,,4巷,,,,5號,120.330030683602,22.7480254904475
高雄市楠梓區清豐里16鄰土庫北路4巷6號,64,6400400,6400400-001,16鄰,土庫北路,,4巷,,,,6號,120.330027317432,22.7479171002538
高雄市楠梓區清豐里16鄰土庫北路4巷7號,64,6400400,6400400-001,16鄰,土庫北路,,4巷,,,,7號,120.330075480228,22.7480256783134
高雄市楠梓區清豐里16鄰土庫北路4巷8號,64,6400400,6400400-001,16鄰,土庫北路,,4巷,,,,8號,120.33007320033,22.7478901828524
高雄市楠梓區清豐里16鄰土庫北路4巷9號,64,6400400,6400400-001,16鄰,土庫北路,,4巷,,,,9號,120.330109425152,22.7480529124231
高雄市楠梓區清豐里16鄰土庫北路4巷10號,64,6400400,6400400-001,16鄰,土庫北路,,4巷,,,,10號,120.330107164605,22.7479174351047
高雄市楠梓區清豐里16鄰土庫北路4巷11號,64,6400400,6400400-001,16鄰,土庫北路,,4巷,,,,11號,120.330137792424,22.7480259396143
高雄市楠梓區清豐里16鄰土庫北路4巷12號,64,6400400,6400400-001,16鄰,土庫北路,,4巷,,,,12號,120.330167705559,22.7478815666159
高雄市楠梓區清豐里16鄰土庫北路4巷14號,64,6400400,6400400-001,16鄰,土庫北路,,4巷,,,,14號,120.330220291156,22.7478817870993
高雄市楠梓區清豐里16鄰土庫北路6號,64,6400400,6400400-001,16鄰,土庫北路,,,,,,6號,120.329833115455,22.7480066005722
高雄市楠梓區清豐里16鄰土庫北路7號,64,6400400,6400400-001,16鄰,土庫北路,,,,,,7號,120.330290676962,22.7482252535406
高雄市楠梓區清豐里16鄰土庫北路8號,64,6400400,6400400-001,16鄰,土庫北路,,,,,,8號,120.329839754701,22.7480427507719
高雄市楠梓區清豐里16鄰土庫北路10之1號,64,6400400,6400400-001,16鄰,土庫北路,,,,,,10之1號,120.329838428773,22.7481149899037
高雄市楠梓區清豐里16鄰土庫北路10號,64,6400400,6400400-001,16鄰,土庫北路,,,,,,10號,120.329854182977,22.7480789336464
